isacamon,"@ActuG @ActuGTV Bonsoir, je tente ma chance. Merci pour ce concours #DeathStrading. Bonne soirée",2019-11-18 20:24:00,1,1,"Camon, France"
joueurcitoyen,"Test de #DeathStrading par @IsmaellSeth pour @be_playstation 

https://t.co/5v56vifNVo",2019-11-18 20:21:16,6,1,"Avignon, France"
HausuChan,#DeathStrading tomorrow is in your hands https://t.co/SRG1BuLyiL,2019-11-18 20:20:45,2,1,"Aldi Parking Lot, Illinois"
41IrmKsHUZCt8dF,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 20:20:28,0,28,
IszraeI,#DeathStrading  @Kojima_Hideo https://t.co/W8o6MG5Pac,2019-11-18 20:19:30,6,0,Ciudad de México
_MarisMar_,Судя по количеству видел «Объяснение сюжета #DeathStrading» которое высыпает на меня ютуб - никто ниче не понял,2019-11-18 20:18:46,1,0,Харьков
186RenaD,"#DeathStrading 
🤱🏻 https://t.co/6XfRdWgl1i",2019-11-18 20:16:02,0,0,"Riyadh, Kingdom of Saudi Arabia"
MariosTale,"Todo el mundo: #DeathStrading es increíble, tiene una de las mejores historias que he jugado...

Yo: debería volver… https://t.co/0tzvZYfIGu",2019-11-18 20:15:42,10,0,Sevilla
Zekwas1,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 20:13:04,0,13,"Kelowna, British Columbia"
deathsstranding,RT @mads_always: #DeathStrading #madsmikkelsen #danishactor https://t.co/tikjwi8pxV,2019-11-18 20:12:16,0,12,they/them 19 
iCamaro_ttt,#DeathStrading,2019-11-18 20:11:38,0,0,
sad_elias21,RT @mads_always: #DeathStrading #madsmikkelsen #danishactor https://t.co/tikjwi8pxV,2019-11-18 20:10:49,0,12,"Oklahoma, USA"
xanimev,"Mi gente, de verdad que como me encantan las guerras de consolas, soy partidario de ello, como es posible que algui… https://t.co/jF5wWtsmqv",2019-11-18 20:10:47,17,1,29/05/2020
slashyrogue,RT @mads_always: #DeathStrading #madsmikkelsen #danishactor https://t.co/tikjwi8pxV,2019-11-18 20:08:51,0,12,Hannigram Hell
CheshireDeer,"You could Play #DeathStrading normaly doing a few chores, fighting of enemies and reconnecting
Or spending hours of… https://t.co/mrsSjmRy9G",2019-11-18 20:06:27,2,0,
alissonflores18,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 20:05:58,0,28,"Criciúma, Brasil"
viictor_ac,@Jafedii #DeathStrading  este es un juegazo https://t.co/XykOw4NFJ8,2019-11-18 20:04:31,0,0,"Cornellà de Llobregat, España"
SilentGraphites,"RT @ssdipto: Amelie sketch ✨💀
#art #digitalartist #ipadpro #illustration #quicksketch #videogames #DeathStrading #amelie #fanart #hideokoji…",2019-11-18 20:03:52,0,2,high by the beach
averagemanplays,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 20:03:21,0,13,"London, England"
Raven_links,"RT @GurikoEgaki: Guriko Poter Bridges.
#DeathStrading 
#えがきぐりこ 
#vtuber https://t.co/ZIC0Qg7xRQ",2019-11-18 20:01:32,0,4,日本
RusithHyam,"#DeathStrading y hoy para empezar la semana seguimos con cada día una cosa buena y una mala, toca cosa mala: Las fí… https://t.co/gb0G4nkFPg",2019-11-18 20:00:00,0,0,Madrid
marc_stanfor,30 hourse and still at episode 5. This game will never end #DeathStrading,2019-11-18 19:59:16,0,0,
HakkanSukkur,RT @GeraltdeRiv15: Nouveau fond d'écran ! 😍 (trouver sur Twitter) #DeathStrading #StarWars https://t.co/1Dw7fxOKar,2019-11-18 19:57:27,0,13,
khmistina,"おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No De… https://t.co/wB8dRMSRcc",2019-11-18 19:56:52,121,28,配信中:DEATH STRANDING デスストランディング
Biteb0,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:54:13,0,13,"Wexford, Ireland"
golgenziffe,"Don't mess with MULES
Или о том как один МУЛ может доставить проблем на все деньги.
https://t.co/0pxVYWL5KO… https://t.co/o7Gf3OXYoe",2019-11-18 19:52:40,0,0,
a_rahman011,RT @FawziMesmar: I couldn't resist making this #DeathStrading https://t.co/HYnmRYvvZj,2019-11-18 19:48:19,0,13,Jeddah // Madinah
a_rahman011,RT @pasztor_adam: Honk Stranding #DeathStrading https://t.co/DV44TTPrWs,2019-11-18 19:48:11,0,24,Jeddah // Madinah
iRockix,"I Just finished death stranding, last Episode was Breathtaking. It'll stuck on my mind always and forever such a wo… https://t.co/82HFQxy7tA",2019-11-18 19:46:45,2,0,Layal
1IDK__1,RT @mads_always: #DeathStrading #madsmikkelsen #danishactor https://t.co/tikjwi8pxV,2019-11-18 19:46:16,0,12,
baronj67,"Somebody out there who wants some good karma or just likes hooking people up
If you got a spare 

#DeathStrading Co… https://t.co/dsGDi9yV7T",2019-11-18 19:44:12,1,0,"California, USA"
Karunamon,"RT @solideliquid: @USPS Hope someone built a generator out there ...

#DeathStrading https://t.co/TyUYL71Nx9",2019-11-18 19:40:25,0,1,~finwyd-dorsyp
yasuko_okajima,"I knew that I would love to keep playing #DeathStrading forever once I’ve started to play.
分かっていたけれどデスストを始めるとやめられない… https://t.co/3PKT7axuOZ",2019-11-18 19:40:19,18,1,Tokyo
smkymnt,RT @DinsaiS: Tomorrow is in your hands [DinsaiStudio Death Stranding 3Dmodel SD fanart] #DeathStrading #KojimaProductions #hideokojima #Tom…,2019-11-18 19:38:36,0,74,"and, yep, I take photos →"
EnriqueArques,@AlexParker93 Lo mismo digo!! Espero q lo disfrutes y sigamos poniendo nuestro granito de arena en la Red quiral… https://t.co/IwQfQhjST0,2019-11-18 19:37:02,1,0,
GBWpodcasts,The “big 3” have finally been released. They were all great titles. Most notable was the controversial reviews of t… https://t.co/zH4rJoLzFA,2019-11-18 19:36:10,0,0,"Colorado, USA"
Dinmoon62,Après un petite pause ce week end sur #PokemonSwordShield j'ai replongé sur #DeathStrading et après 38h de jeu....quel jeu bordel!!!,2019-11-18 19:35:22,0,0,"Noeux-les-Mines, France"
ArcaneFayth,It’s Monday and I’m super excited to play #DeathStrading tonight on stream!! It’s Delivery BB time 👶🎁,2019-11-18 19:35:11,3,0,
RNGJoekilla,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:33:35,0,13,
Danieludsino,"@JUANCAORTIZ14 @Pantalleros_ @Alejopinedo @luisca_guerrero escuché los episodios que me faltaban, gracias por el sa… https://t.co/TJd7Dvys6X",2019-11-18 19:31:22,0,0,"Bogotá, Colombia"
elfkazuya,"RT @GurikoEgaki: Guriko Poter Bridges.
#DeathStrading 
#えがきぐりこ 
#vtuber https://t.co/ZIC0Qg7xRQ",2019-11-18 19:29:40,0,4,
davelanger2k,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:28:51,0,13,
jimg1976,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:28:45,0,13,"Chicago, IL"
Otsugu_,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-18 19:28:23,0,413,Rússia Brasileira
MundoKojima,Hilo impresionestras acabar #DeathStrading por parte de nuestro admin @Diamon_dogs https://t.co/bxIokVBvf4,2019-11-18 19:27:49,3,1,Kojima Productions
PlatinoMister,"GOTY para #DeathStrading sin duda.
¿Es o no es así @PlayStationES ?",2019-11-18 19:26:21,4,0,"Cádiz, España"
meyrellesflavi1,"@MaxMRM_Gameplay Isso mesmo, eu vi que fez algumas lives no facebook também se não estou enganado. Pode fazer uma e… https://t.co/DvYVN4iTqL",2019-11-18 19:26:10,0,0,
Dexclone,"Death Stranding, dia vete a saber: esto se acaba de convertir en un Medal of Honor pasadisimo de anfetas #DeathStrading",2019-11-18 19:26:06,0,0,Barcelona
sato_runi,#DeathStrading,2019-11-18 19:25:58,0,0,ニューヨークの路地裏の排水口の片隅
PeaboBrian,"Every time I play #DeathStrading after a few minutes I ask myself, why the fuck am I playing this game? And then a… https://t.co/cyORed77ID",2019-11-18 19:24:53,0,0,
LuisPipe10,@RealGDT @Kojima_Hideo @HIDEO_KOJIMA_EN sincerely I’m enjoying a lot #DeathStrading already in love of Deadman https://t.co/PGe72Z7igl,2019-11-18 19:24:18,0,0,mexico
SaikoGema__,"Death Stranding soundtracks are so relaxing and beautiful 
#DeathStrading",2019-11-18 19:23:56,2,0,YouTube
Comput_ART,"@HIDEO_KOJIMA_EN And a common issue I have with #DeathStrading and MGSV (and a little bit with 4), the boss fights… https://t.co/8Lg89rFTh7",2019-11-18 19:22:27,0,0,
PedroDiazFM,Hora del descanso #DeathStrading https://t.co/RWnstxyT6r,2019-11-18 19:22:18,0,0,Badajoz - Sevilla
Rotmm,This #DeathStrading in-game footage looks sooooo realistic 😍 https://t.co/8P7OB8KN4h,2019-11-18 19:21:54,10,0,UK
Uika_C,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 19:21:14,0,7714,Hong Kong
HRGLIVE,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:19:56,0,13,
meyrellesflavi1,"@MaxMRM_Gameplay Meu caro, só não entendi porque voce fez um vídeo de #DeathStrading e depois não fez mais, pelo me… https://t.co/7HGix5h2u8",2019-11-18 19:19:28,1,0,
Comput_ART,"@HIDEO_KOJIMA_EN The story of #DeathStrading was great, but still, a bit pretentious, with too much explanations, r… https://t.co/EBa2oHBHhA",2019-11-18 19:19:03,0,0,
WrightyGaming,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 19:17:42,0,13,"Sheffield, England"
kerosin_v_glaza,"не ну мадс, отпути ганнибала хдд #DeathStrading #bb https://t.co/btApPZ3iBe",2019-11-18 19:17:36,0,0,пустота
stretchykeks,"Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!… https://t.co/ro5jcrBPS5",2019-11-18 19:17:13,19,13,"always here....or there, UK"
NoHumanzA,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 19:16:05,0,164,Playing Black Parade On  A Xylophone
olucio92,RT @GBWpodcasts: The “big 3” have finally been released. They were all great titles. Most notable was the controversial reviews of the game…,2019-11-18 19:14:39,0,1,
AfroMatic_88,"Finally got rid of #DeathStrading that game ain’t for me, kojima went from metal gear, castlevenaia, Zone Enders to… https://t.co/Hgzkf9wJhL",2019-11-18 19:14:05,0,0,Helghan To Olympus By The Gods
C95Eri,"In der Welt von #DeathStrading wäre mein Name Not hu Man.
#IchWillDiePS4 #GronkhTV",2019-11-18 19:12:37,0,0,
GBWpodcasts,The “big 3” have finally been released. They were all great titles. Most notable was the controversial reviews of t… https://t.co/vk7B4xScwl,2019-11-18 19:12:29,1,1,"Colorado, USA"
Comput_ART,"#DeathStrading finished after 85h, great game, it's is the anti-MGS4, which had 4 hours of gameplay and 20 of cinem… https://t.co/D3Xh7ty8ya",2019-11-18 19:11:17,0,0,
shermanjwebster,"Real Talk: I may or may not have shed tears during the ending of #DeathStrading #KojimaProductions 
#bb",2019-11-18 19:09:41,0,0,"Charlotte, NC"
Dirkblack,"I had no idea you could get a cover for your Backpack. Excellent Tip.  #DeathStrading ⁦@DeathStranding_⁩

Death Str… https://t.co/0FCvaDIhSY",2019-11-18 19:09:24,0,0,Gravity Falls. Rainy & Wierd.
geek_jap,"Partagez svp 

Video 5 astuces sur DEATH STRANDING 
https://t.co/lRiqkl1mJt

#DeathStrading #PS4 https://t.co/2QZHwRh7pD",2019-11-18 19:08:01,0,0,
0020317r,AAAAAAH ACABO DE COMPRAR MI NUEVA IPAD Y #DeathStrading 🖤🎉,2019-11-18 19:04:34,0,0,
RoseWol15305822,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 19:04:27,0,164,"Puerto Rico, USA"
KaiqueA20440397,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-18 19:03:42,0,413,
j1map,RT @dokipanik: Llevo 40 horas de #DeathStrading y aún veo imposible hacer un análisis Justo del juego; a cada paso algo nuevo y aún descubr…,2019-11-18 19:02:30,0,2,Barcelona
Tamer_Rick,RT @emmmatomaselli: I think my cat is enjoying Death Stranding #DeathStrading https://t.co/gNKxUhCfpY,2019-11-18 19:02:22,0,1,氷室邸
DR_5O5,"#DeathStrading  
@Kojima_Hideo 
@HIDEO_KOJIMA_EN 

🥰👌🏽 https://t.co/WJt4q3VB4E",2019-11-18 19:01:53,1,0,المملكة العربية السعودية
dearsnowart,"Misturei #DeathStrading com #DemonSlayer , não se se alguém já fez, mas eu queria muito fazer isso, da pra misturar… https://t.co/h3hvYxpguW",2019-11-18 18:59:46,2,0,
SkyRALU,"遅ればせながらDEATH STRANDINGクリアしました。全く新しいゲームシステムと巧みな演出、複雑で深みのあるストーリーに大満足です。
ずっと隣でプレイを観てきた彼女もBBを可愛がっていました。
#DeathStrading https://t.co/3UkNIv69Y0",2019-11-18 18:59:34,3,0,赤ちゃんほんぽ
mmm2525_candy,"ジップライン楽すぃ〜
BTエリアもなんのその。

#DeathStrading https://t.co/PCOf9wv376",2019-11-18 18:58:40,0,0,ほっかいどー
zandi_photo,"I had a very strange dream last night after I watched Spaceballs...

#DeathStrading #DeathStranding… https://t.co/xbwdfamFXQ",2019-11-18 18:58:22,0,0,Austin
SpoiledMonbebe,Lo que me ha gustado el juego de #DeathStrading para que me cambie un wallpaper de la tablet de Monsta X a sus dos… https://t.co/nSuhn6hav1,2019-11-18 18:58:15,1,0,Monbebelandia
arnan34official,"A little break from work.

仕事から少し休憩。

#DeathStrading 
#TomorrowIsInYourHands 

@Kojima_Hideo @HIDEO_KOJIMA_EN… https://t.co/L8Vf5xq0GL",2019-11-18 18:56:30,16,3,Catalunya / Deutschland
dleighrichmond,@HIDEO_KOJIMA_EN Thank you for creating a new game that teaches empathy. I won’t spoil details but my son just beat… https://t.co/8seKI4cvhi,2019-11-18 18:56:22,0,0,"Titusville, FL, USA"
XLRaiden,"https://t.co/3pculn57Sw
ça va commencer :D
#DeathStrading #5 sur la chaine !",2019-11-18 18:54:47,1,0,Hombourg-Haut - Moselle
LewisBakerVTC,Rarley do i ever do full written reviews for games but after beating #DeathStrading last night i may need to write… https://t.co/djGBhnTxGS,2019-11-18 18:54:25,0,0,The Pits of Tartarus
grsttcgndl,"Update: Still bored, waiting for my build to update.
#DeathStrading https://t.co/0CYlHwnFhf",2019-11-18 18:53:13,3,0,
TheGamesTrident,@KojiPro2015_EN 's #DeathStrading has some great moments but @theofficialmads 's Cliff steals the show in terms of character portrayal.,2019-11-18 18:53:04,0,0,
gotesan,"Muchos dicen que #DeathStrading pese a lo innovador de sus mecánicas no  supondrá el inicio de un nuevo género, per… https://t.co/yUwX2mQ2FJ",2019-11-18 18:52:52,3,0,"Get-a-fix, Madrid"
TeaWithJT,So over the weekend it mostly consisted of me being stoned and switching between #DeathStrading and… https://t.co/wPY8j1W2mB,2019-11-18 18:52:48,17,0,"San Francisco, CA"
mixed_witch,#DeathStrading #PS4 https://t.co/VFf88cBwVH,2019-11-18 18:52:43,2,0,
VileTheScum,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 18:49:47,0,164,uk devon
cloudn__,"RT @Temmaru1: พี่เอก porter bridges!! 

#hrkfanart #HRK #DeathStrading https://t.co/Xi2aYRtoHB",2019-11-18 18:49:41,0,10,ข้างๆคุณ
andreidur7,"Fingiendo estar en shock: #DeathStrading.

Mis favoritos: #ResidentEvil2 #TheOuterWorlds #JediFallenOrder. ❤️ https://t.co/2TjEeSZZ7b",2019-11-18 18:48:47,0,0,"Bogotá, D.C., Colombia"
tmpz,How do you log back in online mode in #DeathStrading after entering rest mode? Log in menu item is unavailable.,2019-11-18 18:47:39,0,0,"Berlin, Germany"
lukarot3,RT @dokipanik: Llevo 40 horas de #DeathStrading y aún veo imposible hacer un análisis Justo del juego; a cada paso algo nuevo y aún descubr…,2019-11-18 18:47:30,0,2,"Telde, Gran Canaria"
dokipanik,Llevo 40 horas de #DeathStrading y aún veo imposible hacer un análisis Justo del juego; a cada paso algo nuevo y aú… https://t.co/Uf3Zr956Bo,2019-11-18 18:46:07,15,2,Piñita's Planet
